bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1110,2023-04-06 00:00:00,1.0,-0.0009568865216201816,10242.189352430501,0.0,21.083886569500006,
1111,2023-04-06 04:00:00,1.0,-0.0019195114758678855,10222.5293524305,0.0,21.083886569500006,
1112,2023-04-06 08:00:00,1.0,-0.0010310559780876138,10211.9893524305,0.0,21.083886569500006,
1113,2023-04-06 12:00:00,1.0,0.0005748145437109997,10217.8593524305,0.0,21.083886569500006,
1114,2023-04-06 16:00:00,1.0,-0.0003190492144740098,10214.599352430501,0.0,21.083886569500006,
1115,2023-04-06 20:00:00,1.0,0.00010964698284832153,10215.7193524305,0.0,21.083886569500006,
1116,2023-04-07 00:00:00,1.0,0.0004228777094363867,10220.0393524305,0.0,21.083886569500006,
1117,2023-04-07 04:00:00,1.0,-0.002538150696438368,10194.099352430501,0.0,21.083886569500006,
1118,2023-04-07 08:00:00,1.0,-0.00014125818772381393,10192.6593524305,0.0,21.083886569500006,
1119,2023-04-07 12:00:00,1.0,0.0010801891458656065,10203.669352430501,0.0,21.083886569500006,
1120,2023-04-07 16:00:00,1.0,-0.0005527423327038594,10198.0293524305,0.0,21.083886569500006,
1121,2023-04-07 20:00:00,1.0,0.0008825234453611053,10207.0293524305,0.0,21.083886569500006,
1122,2023-04-08 00:00:00,1.0,0.0004457712271512815,10211.5793524305,0.0,21.083886569500006,
1123,2023-04-08 04:00:00,1.0,0.0003936707399765371,10215.599352430501,0.0,21.083886569500006,
1124,2023-04-08 08:00:00,1.0,-0.0004747641163947991,10210.749352430501,0.0,21.083886569500006,
1125,2023-04-08 12:00:00,1.0,-5.386480276980965e-05,10210.1993524305,0.0,21.083886569500006,
1126,2023-04-08 16:00:00,1.0,-0.0012614836944327967,10197.3193524305,0.0,21.083886569500006,
1127,2023-04-08 20:00:00,1.0,-0.0005089572877565729,10192.1293524305,0.0,21.083886569500006,
1128,2023-04-09 00:00:00,1.0,0.00029042017596592196,10195.089352430501,0.0,21.083886569500006,
1129,2023-04-09 04:00:00,1.0,-0.0015978280755447605,10178.7993524305,0.0,21.083886569500006,
1130,2023-04-09 08:00:00,1.0,0.0003664479346583427,10182.5293524305,0.0,21.083886569500006,
1131,2023-04-09 12:00:00,1.0,-0.0002140921891354841,10180.349352430501,0.0,21.083886569500006,
1132,2023-04-09 16:00:00,1.0,0.0019007206265841958,10199.6993524305,0.0,21.083886569500006,
1133,2023-04-09 20:00:00,1.0,0.0002480465269201204,10202.2293524305,0.0,21.083886569500006,
1134,2023-04-10 00:00:00,1.0,-9.311690290259023e-05,10201.2793524305,0.0,21.083886569500006,
1135,2023-04-10 04:00:00,1.0,0.0001989946485994043,10203.3093524305,0.0,21.083886569500006,
1136,2023-04-10 08:00:00,1.0,-0.0001960148350812485,10201.3093524305,0.0,21.083886569500006,
1137,2023-04-10 12:00:00,1.0,0.0003234878863087598,10204.6093524305,0.0,21.083886569500006,
1138,2023-04-10 16:00:00,1.0,0.002688000985894279,10232.0393524305,0.0,21.083886569500006,
1139,2023-04-10 20:00:00,1.0,0.00209831092908197,10253.509352430501,0.0,21.083886569500006,
1140,2023-04-11 00:00:00,1.0,0.001269809150455714,10266.5293524305,0.0,21.083886569500006,
1141,2023-04-11 04:00:00,1.0,-0.00014415777223186765,10265.0493524305,0.0,21.083886569500006,
1142,2023-04-11 08:00:00,1.0,-0.0006078879687531069,10258.8093524305,0.0,21.083886569500006,
1143,2023-04-11 12:00:00,1.0,-0.00018130759000412056,10256.9493524305,0.0,21.083886569500006,
1144,2023-04-11 16:00:00,1.0,-0.0018962753282377731,10237.499352430501,0.0,21.083886569500006,
1145,2023-04-11 20:00:00,1.0,-0.0004229548497086677,10233.169352430501,0.0,21.083886569500006,
1146,2023-04-12 00:00:00,1.0,-0.0026453192620691235,10206.099352430501,0.0,21.083886569500006,
1147,2023-04-12 04:00:00,1.0,0.0007348546923771071,10213.599352430501,0.0,21.083886569500006,
1148,2023-04-12 08:00:00,1.0,0.00023400173802889945,10215.9893524305,0.0,21.083886569500006,
1149,2023-04-12 12:00:00,1.0,0.003867466834291511,10255.499352430501,0.0,21.083886569500006,
1150,2023-04-12 16:00:00,1.0,-0.001059919134744458,10244.6293524305,0.0,21.083886569500006,
1151,2023-04-12 20:00:00,1.0,0.0015686267845489432,10260.6993524305,0.0,21.083886569500006,
1152,2023-04-13 00:00:00,1.0,-0.00048339784937023733,10255.7393524305,0.0,21.083886569500006,
1153,2023-04-13 04:00:00,1.0,0.0009341111031384575,10265.3193524305,0.0,21.083886569500006,
1154,2023-04-13 08:00:00,1.0,0.006175161027502929,10328.7093524305,0.0,21.083886569500006,
1155,2023-04-13 12:00:00,1.0,0.0011376058323526728,10340.4593524305,0.0,21.083886569500006,
1156,2023-04-13 16:00:00,1.0,0.001366477012133771,10354.589352430501,0.0,21.083886569500006,
1157,2023-04-13 20:00:00,1.0,7.050014009757355e-05,10355.3193524305,0.0,21.083886569500006,
1158,2023-04-14 00:00:00,1.0,0.009366200761083743,10452.3093524305,0.0,21.083886569500006,
1159,2023-04-14 04:00:00,1.0,-0.00030136880700604163,10449.1593524305,0.0,21.083886569500006,
1160,2023-04-14 08:00:00,1.0,0.0009350034457773493,10458.9293524305,0.0,21.083886569500006,
1161,2023-04-14 12:00:00,1.0,-0.005476659997391442,10401.6493524305,0.0,21.083886569500006,
1162,2023-04-14 16:00:00,1.0,0.0031216203219166516,10434.1193524305,0.0,21.083886569500006,
1163,2023-04-14 20:00:00,1.0,0.000879805922275656,10443.2993524305,0.0,21.083886569500006,
1164,2023-04-15 00:00:00,1.0,-0.0010638400399212156,10432.189352430501,0.0,21.083886569500006,
1165,2023-04-15 04:00:00,1.0,0.0008377915416155624,10440.9293524305,0.0,21.083886569500006,
1166,2023-04-15 08:00:00,1.0,0.00024614667078504127,10443.499352430501,0.0,21.083886569500006,
1167,2023-04-15 12:00:00,1.0,-0.00021161489319065918,10441.2893524305,0.0,21.083886569500006,
1168,2023-04-15 16:00:00,1.0,0.0001934626971649145,10443.3093524305,0.0,21.083886569500006,
1169,2023-04-15 20:00:00,1.0,-0.0009000978217514888,10433.9093524305,0.0,21.083886569500006,
1170,2023-04-16 00:00:00,1.0,-0.000428410852444161,10429.439352430501,0.0,21.083886569500006,
1171,2023-04-16 04:00:00,1.0,0.0011381244570192184,10441.3093524305,0.0,21.083886569500006,
1172,2023-04-16 08:00:00,1.0,-0.0011080985736052762,10429.7393524305,0.0,21.083886569500006,
1173,2023-04-16 12:00:00,1.0,0.0007066331910088319,10437.1093524305,0.0,21.083886569500006,
1174,2023-04-16 16:00:00,1.0,0.001998637677887549,10457.9693524305,0.0,21.083886569500006,
1175,2023-04-16 20:00:00,1.0,0.0003834396396531492,10461.9793524305,0.0,21.083886569500006,
1176,2023-04-17 00:00:00,1.0,-0.0020808681862809486,10440.2093524305,0.0,21.083886569500006,
1177,2023-04-17 04:00:00,1.0,-0.0006532436055424196,10433.3893524305,0.0,21.083886569500006,
1178,2023-04-17 08:00:00,1.0,-0.0013015904555345736,10419.8093524305,0.0,21.083886569500006,
1179,2023-04-17 12:00:00,1.0,-0.0004846537810042628,10414.759352430501,0.0,21.083886569500006,
1180,2023-04-17 16:00:00,1.0,0.0006423576170713208,10421.4493524305,0.0,21.083886569500006,
1181,2023-04-17 20:00:00,1.0,-0.00039725760400433074,10417.3093524305,0.0,21.083886569500006,
1182,2023-04-18 00:00:00,1.0,0.0005462063002548145,10422.999352430501,0.0,21.083886569500006,
1183,2023-04-18 04:00:00,1.0,0.001975439055860617,10443.589352430501,0.0,21.083886569500006,
1184,2023-04-18 08:00:00,1.0,0.0016775841531839752,10461.1093524305,0.0,21.083886569500006,
1185,2023-04-18 12:00:00,1.0,-0.002131705084874036,10438.8093524305,0.0,21.083886569500006,
1186,2023-04-18 16:00:00,1.0,-0.0013871313778355265,10424.3293524305,0.0,21.083886569500006,
1187,2023-04-18 20:00:00,1.0,0.0021564936448172922,10446.8093524305,0.0,21.083886569500006,
1188,2023-04-19 00:00:00,1.0,-0.0011525049987821667,10434.7693524305,0.0,21.083886569500006,
1189,2023-04-19 04:00:00,1.0,-0.0016818771366433616,10417.2193524305,0.0,21.083886569500006,
1190,2023-04-19 08:00:00,1.0,-0.008876649024235461,10324.749352430501,0.0,21.083886569500006,
1191,2023-04-19 12:00:00,1.0,0.0001908036633873067,10326.7193524305,0.0,21.083886569500006,
1192,2023-04-19 16:00:00,1.0,-0.00027791982158631434,10323.849352430501,0.0,21.083886569500006,
1193,2023-04-19 20:00:00,1.0,-0.004534161474274212,10277.0393524305,0.0,21.083886569500006,
1194,2023-04-20 00:00:00,1.0,0.0015549225270039546,10293.0193524305,0.0,21.083886569500006,
1195,2023-04-20 04:00:00,1.0,-8.743790030740772e-05,10292.1193524305,0.0,21.083886569500006,
1196,2023-04-20 08:00:00,1.0,-0.0008589095887148179,10283.2793524305,0.0,21.083886569500006,
1197,2023-04-20 12:00:00,1.0,0.0005776367437295704,10289.2193524305,0.0,21.083886569500006,
1198,2023-04-20 16:00:00,1.0,-0.0017698135666334158,10271.009352430501,0.0,21.083886569500006,
1199,2023-04-20 20:00:00,1.0,0.0014876824152032508,10286.2893524305,0.0,21.083886569500006,
1200,2023-04-21 00:00:00,1.0,0.00027512350693603693,10289.1193524305,0.0,21.083886569500006,
1201,2023-04-21 04:00:00,1.0,-0.0016881911274453376,10271.749352430501,0.0,21.083886569500006,
1202,2023-04-21 08:00:00,1.0,-0.001891596001162399,10252.3193524305,0.0,21.083886569500006,
1203,2023-04-21 12:00:00,1.0,-0.0004974484138353663,10247.2193524305,0.0,21.083886569500006,
1204,2023-04-21 16:00:00,1.0,-0.005973327777499038,10186.009352430501,0.0,21.083886569500006,
1205,2023-04-21 20:00:00,1.0,0.0005968971546790325,10192.089352430501,0.0,21.083886569500006,
1206,2023-04-22 00:00:00,1.0,0.0010743626376654714,10203.0393524305,0.0,21.083886569500006,
1207,2023-04-22 04:00:00,1.0,-0.0008752293989606752,10194.1093524305,0.0,21.083886569500006,
1208,2023-04-22 08:00:00,1.0,0.00012654366903497305,10195.3993524305,0.0,21.083886569500006,
1209,2023-04-22 12:00:00,1.0,0.001443788466853002,10210.1193524305,0.0,21.083886569500006,
1210,2023-04-22 16:00:00,1.0,0.0005122369111929537,10215.349352430501,0.0,21.083886569500006,
1211,2023-04-22 20:00:00,1.0,0.00020753083686697593,10217.4693524305,0.0,21.083886569500006,
1212,2023-04-23 00:00:00,1.0,-0.0012096928871199175,10205.1093524305,0.0,21.083886569500006,
1213,2023-04-23 04:00:00,1.0,0.0012248766346656392,10217.6093524305,0.0,21.083886569500006,
1214,2023-04-23 08:00:00,1.0,1.4680537768541058e-05,10217.759352430501,0.0,21.083886569500006,
1215,2023-04-23 12:00:00,1.0,-0.0014817338594297347,10202.6193524305,0.0,21.083886569500006,
1216,2023-04-23 16:00:00,1.0,-0.0012565400665414117,10189.7993524305,0.0,21.083886569500006,
1217,2023-04-23 20:00:00,1.0,0.0015221104423710496,10205.3093524305,0.0,21.083886569500006,
1218,2023-04-24 00:00:00,1.0,0.0005996878476339784,10211.4293524305,0.0,21.083886569500006,
1219,2023-04-24 04:00:00,1.0,-0.0021965583098961794,10188.999352430501,0.0,21.083886569500006,
1220,2023-04-24 08:00:00,1.0,0.0009392482685472991,10198.5693524305,0.0,21.083886569500006,
1221,2023-04-24 12:00:00,1.0,-0.002067937106783879,10177.4793524305,0.0,21.083886569500006,
1222,2023-04-24 16:00:00,1.0,-0.0002790474833360701,10174.6393524305,0.0,21.083886569500006,
1223,2023-04-24 20:00:00,1.0,0.0010329604456682517,10185.1493524305,0.0,21.083886569500006,
1224,2023-04-25 00:00:00,1.0,-0.0011398949193838215,10173.5393524305,0.0,21.083886569500006,
1225,2023-04-25 04:00:00,1.0,-0.0014350954465527366,10158.939352430501,0.0,21.083886569500006,
1226,2023-04-25 08:00:00,1.0,0.0010237289188572696,10169.339352430501,0.0,21.083886569500006,
1227,2023-04-25 12:00:00,1.0,-0.0010856162448116269,10158.2993524305,0.0,21.083886569500006,
1228,2023-04-25 16:00:00,1.0,0.0022316727646518597,10180.9693524305,0.0,21.083886569500006,
1229,2023-04-25 20:00:00,1.0,0.002793447167504848,10209.4093524305,0.0,21.083886569500006,
1230,2023-04-26 00:00:00,1.0,-0.00032323123562627565,10206.1093524305,0.0,21.083886569500006,
1231,2023-04-26 04:00:00,1.0,-9.40613084623454e-05,10205.1493524305,0.0,21.083886569500006,
1232,2023-04-26 08:00:00,1.0,0.005167979240542797,10257.8893524305,0.0,21.083886569500006,
1233,2023-04-26 12:00:00,1.0,0.003834122074116708,10297.2193524305,0.0,21.083886569500006,
1234,2023-04-26 16:00:00,1.0,-0.012155708809918231,10172.0493524305,0.0,21.083886569500006,
1235,2023-04-26 20:00:00,1.0,0.0036639617749294473,10209.3193524305,0.0,21.083886569500006,
1236,2023-04-27 00:00:00,1.0,0.0031735710169833453,10241.7193524305,0.0,21.083886569500006,
1237,2023-04-27 04:00:00,1.0,-0.0012995864797682444,10228.4093524305,0.0,21.083886569500006,
1238,2023-04-27 08:00:00,1.0,-0.00040866569336184266,10224.2293524305,0.0,21.083886569500006,
1239,2023-04-27 12:00:00,1.0,0.0018847386277989209,10243.499352430501,0.0,21.083886569500006,
1240,2023-04-27 16:00:00,1.0,0.0021721092796984642,10265.749352430501,0.0,21.083886569500006,
1241,2023-04-27 20:00:00,1.0,-0.001340379501545308,10251.9893524305,0.0,21.083886569500006,
1242,2023-04-28 00:00:00,1.0,-0.00031896248499563296,10248.7193524305,0.0,21.083886569500006,
1243,2023-04-28 04:00:00,1.0,0.0013338251863397321,10262.3893524305,0.0,21.083886569500006,
1244,2023-04-28 08:00:00,1.0,-0.0016321735050943698,10245.6393524305,0.0,21.083886569500006,
1245,2023-04-28 12:00:00,1.0,-0.0015157668024218252,10230.1093524305,0.0,21.083886569500006,
1246,2023-04-28 16:00:00,1.0,0.0005434937016270958,10235.669352430501,0.0,21.083886569500006,
1247,2023-04-28 20:00:00,1.0,-0.00013873054620139325,10234.249352430501,0.0,21.083886569500006,
1248,2023-04-29 00:00:00,1.0,0.000513960508373934,10239.509352430501,0.0,21.083886569500006,
1249,2023-04-29 04:00:00,1.0,0.0005840123578362277,10245.4893524305,0.0,21.083886569500006,
1250,2023-04-29 08:00:00,1.0,-0.00041286461334288926,10241.259352430501,0.0,21.083886569500006,
1251,2023-04-29 12:00:00,1.0,0.0007411197918933965,10248.849352430501,0.0,21.083886569500006,
1252,2023-04-29 16:00:00,1.0,-0.000239051225728093,10246.3993524305,0.0,21.083886569500006,
1253,2023-04-29 20:00:00,1.0,0.0004596736705251292,10251.1093524305,0.0,21.083886569500006,
1254,2023-04-30 00:00:00,1.0,-0.0011267073253160564,10239.5593524305,0.0,21.083886569500006,
1255,2023-04-30 04:00:00,1.0,0.000665067681685283,10246.3693524305,0.0,21.083886569500006,
1256,2023-04-30 08:00:00,1.0,-0.00022154188687917298,10244.099352430501,0.0,21.083886569500006,
1257,2023-04-30 12:00:00,1.0,0.0018762020299460946,10263.3193524305,0.0,21.083886569500006,
1258,2023-04-30 16:00:00,1.0,-0.001479053654937279,10248.1393524305,0.0,21.083886569500006,
1259,2023-04-30 20:00:00,1.0,-0.003389883646709113,10213.3993524305,0.0,21.083886569500006,
1260,2023-05-01 00:00:00,1.0,-0.002301878071026886,10189.8893524305,0.0,21.083886569500006,
1261,2023-05-01 04:00:00,1.0,0.0003042231267467166,10192.9893524305,0.0,21.083886569500006,
1262,2023-05-01 08:00:00,1.0,-0.00042283964507172644,10188.6793524305,0.0,21.083886569500006,
1263,2023-05-01 12:00:00,1.0,-0.001149314802728174,10176.9693524305,0.0,21.083886569500006,
1264,2023-05-01 16:00:00,1.0,-0.0020330217458166544,10156.2793524305,0.0,21.083886569500006,
1265,2023-05-01 20:00:00,1.0,0.001748671869265861,10174.0393524305,0.0,21.083886569500006,
1266,2023-05-02 00:00:00,1.0,-6.880256462005185e-06,10173.9693524305,0.0,21.083886569500006,
1267,2023-05-02 04:00:00,1.0,0.0004934160725382775,10178.9893524305,0.0,21.083886569500006,
1268,2023-05-02 08:00:00,1.0,-0.00020728973446626497,10176.8793524305,0.0,21.083886569500006,
1269,2023-05-02 12:00:00,1.0,0.002479148973498768,10202.1093524305,0.0,21.083886569500006,
1270,2023-05-02 16:00:00,1.0,0.0009380413078712291,10211.6793524305,0.0,21.083886569500006,
1271,2023-05-02 20:00:00,1.0,0.00016745531670014913,10213.3893524305,0.0,21.083886569500006,
1272,2023-05-03 00:00:00,1.0,-0.000726497320718944,10205.9693524305,0.0,21.083886569500006,
1273,2023-05-03 04:00:00,1.0,0.0002478941404422397,10208.499352430501,0.0,21.083886569500006,
1274,2023-05-03 08:00:00,1.0,-0.000575011056703767,10202.6293524305,0.0,21.083886569500006,
1275,2023-05-03 12:00:00,1.0,-0.0005890638376045976,10196.6193524305,0.0,21.083886569500006,
1276,2023-05-03 16:00:00,1.0,0.0014416542867707882,10211.3193524305,0.0,21.083886569500006,
1277,2023-05-03 20:00:00,1.0,0.00363420227290856,10248.4293524305,0.0,21.083886569500006,
1278,2023-05-04 00:00:00,1.0,-0.0001434366134992482,10246.9593524305,0.0,21.083886569500006,
1279,2023-05-04 04:00:00,1.0,-0.0005123471089747422,10241.7093524305,0.0,21.083886569500006,
1280,2023-05-04 08:00:00,1.0,0.0006122024931816128,10247.9793524305,0.0,21.083886569500006,
1281,2023-05-04 12:00:00,1.0,-0.0018549998342347607,10228.9693524305,0.0,21.083886569500006,
1282,2023-05-04 16:00:00,1.0,-0.0008808316546435879,10219.9593524305,0.0,21.083886569500006,
1283,2023-05-04 20:00:00,1.0,4.109605386060089e-05,10220.3793524305,0.0,21.083886569500006,
1284,2023-05-05 00:00:00,1.0,0.0019089311000339837,10239.8893524305,0.0,21.083886569500006,
1285,2023-05-05 04:00:00,1.0,-0.0001445328117386513,10238.4093524305,0.0,21.083886569500006,
1286,2023-05-05 08:00:00,1.0,0.001572509893460916,10254.509352430501,0.0,21.083886569500006,
1287,2023-05-05 12:00:00,1.0,0.0041094116306998885,10296.6493524305,0.0,21.083886569500006,
1288,2023-05-05 16:00:00,1.0,0.003654586915802449,10334.2793524305,0.0,21.083886569500006,
1289,2023-05-05 20:00:00,1.0,0.00022546322975602884,10336.6093524305,0.0,21.083886569500006,
1290,2023-05-06 00:00:00,1.0,-0.0022212312777981635,10313.6493524305,0.0,21.083886569500006,
1291,2023-05-06 04:00:00,1.0,-0.0011072705314835174,10302.2293524305,0.0,21.083886569500006,
1292,2023-05-06 08:00:00,1.0,-0.0023888033510139906,10277.6193524305,0.0,21.083886569500006,
1293,2023-05-06 12:00:00,1.0,-0.005545058446489559,10220.6293524305,0.0,21.083886569500006,
1294,2023-05-06 16:00:00,1.0,0.002016509873249639,10241.2393524305,0.0,21.083886569500006,
1295,2023-05-06 20:00:00,1.0,-0.000156231091271275,10239.6393524305,0.0,21.083886569500006,
1296,2023-05-07 00:00:00,1.0,-0.00033790252575449653,10236.1793524305,0.0,21.083886569500006,
1297,2023-05-07 04:00:00,1.0,0.0012397203647069865,10248.8693524305,0.0,21.083886569500006,
1298,2023-05-07 08:00:00,1.0,-0.0003200353021595159,10245.589352430501,0.0,21.083886569500006,
1299,2023-05-07 12:00:00,1.0,0.0014298835817116995,10260.2393524305,0.0,21.083886569500006,
1300,2023-05-07 16:00:00,1.0,-0.000389854452961913,10256.2393524305,0.0,21.083886569500006,
1301,2023-05-07 20:00:00,1.0,-0.004146744097769273,10213.7093524305,0.0,21.083886569500006,
1302,2023-05-08 00:00:00,1.0,-0.0004905171889200144,10208.6993524305,0.0,21.083886569500006,
1303,2023-05-08 04:00:00,1.0,-0.001367461173854223,10194.7393524305,0.0,21.083886569500006,
1304,2023-05-08 08:00:00,1.0,0.0011133192921988222,10206.089352430501,0.0,21.083886569500006,
1305,2023-05-08 12:00:00,1.0,0.00018714317835599736,10207.999352430501,0.0,21.083886569500006,
1306,2023-05-08 16:00:00,1.0,-0.0034962776512620364,10172.3093524305,0.0,21.083886569500006,
1307,2023-05-08 20:00:00,1.0,0.0018245611057399191,10190.8693524305,0.0,21.083886569500006,
1308,2023-05-09 00:00:00,1.0,-0.00039152695045086006,10186.8793524305,0.0,21.083886569500006,
1309,2023-05-09 04:00:00,1.0,0.0004957357229125048,10191.9293524305,0.0,21.083886569500006,
1310,2023-05-09 08:00:00,1.0,-0.00018249734036424048,10190.0693524305,0.0,21.083886569500006,
1311,2023-05-09 12:00:00,1.0,-0.000713439697862972,10182.7993524305,0.0,21.083886569500006,
1312,2023-05-09 16:00:00,1.0,0.0012707703993903863,10195.7393524305,0.0,21.083886569500006,
1313,2023-05-09 20:00:00,1.0,-0.0005796538922496763,10189.8293524305,0.0,21.083886569500006,
1314,2023-05-10 00:00:00,1.0,-0.000273802426272729,10187.0393524305,0.0,21.083886569500006,
1315,2023-05-10 04:00:00,1.0,-0.0005340118764438628,10181.599352430501,0.0,21.083886569500006,
1316,2023-05-10 08:00:00,1.0,0.001198240038495113,10193.7993524305,0.0,21.083886569500006,
1317,2023-05-10 12:00:00,1.0,0.0021925093115229277,10216.1493524305,0.0,21.083886569500006,
1318,2023-05-10 16:00:00,1.0,-0.0022944065509794553,10192.7093524305,0.0,21.083886569500006,
1319,2023-05-10 20:00:00,1.0,-0.0008398159609994682,10184.1493524305,0.0,21.083886569500006,
1320,2023-05-11 00:00:00,1.0,-0.0012990775706605007,10170.919352430501,0.0,21.083886569500006,
1321,2023-05-11 04:00:00,1.0,0.00017697515215964188,10172.7193524305,0.0,21.083886569500006,
1322,2023-05-11 08:00:00,1.0,-0.0008424492707500564,10164.1493524305,0.0,21.083886569500006,
1323,2023-05-11 12:00:00,1.0,-0.001292779114551057,10151.009352430501,0.0,21.083886569500006,
1324,2023-05-11 16:00:00,1.0,-0.002289427503525787,10127.7693524305,0.0,21.083886569500006,
1325,2023-05-11 20:00:00,1.0,0.0009715861072250309,10137.6093524305,0.0,21.083886569500006,
1326,2023-05-12 00:00:00,1.0,-0.003062852288005624,10106.5593524305,0.0,21.083886569500006,
1327,2023-05-12 04:00:00,1.0,-0.0003740145254370608,10102.7793524305,0.0,21.083886569500006,
1328,2023-05-12 08:00:00,1.0,0.0005335165514332996,10108.169352430501,0.0,21.083886569500006,
1329,2023-05-12 12:00:00,1.0,6.826161849304846e-05,10108.8593524305,0.0,21.083886569500006,
1330,2023-05-12 16:00:00,1.0,0.002419659740751978,10133.3193524305,0.0,21.083886569500006,
1331,2023-05-12 20:00:00,1.0,0.0017210550061088625,10150.759352430501,0.0,21.083886569500006,
1332,2023-05-13 00:00:00,1.0,-0.00018126722702371811,10148.919352430501,0.0,21.083886569500006,
1333,2023-05-13 04:00:00,1.0,-0.0002591408906379433,10146.2893524305,0.0,21.083886569500006,
1334,2023-05-13 08:00:00,1.0,7.884655879730751e-05,10147.089352430501,0.0,21.083886569500006,
1335,2023-05-13 12:00:00,1.0,-0.0007765773736991832,10139.2093524305,0.0,21.083886569500006,
1336,2023-05-13 16:00:00,1.0,-0.00030278495031410557,10136.1393524305,0.0,21.083886569500006,
1337,2023-05-13 20:00:00,1.0,0.00022493771254761263,10138.419352430501,0.0,21.083886569500006,
1338,2023-05-14 00:00:00,1.0,0.0008660127081736579,10147.1993524305,0.0,21.083886569500006,
1339,2023-05-14 04:00:00,1.0,0.0001300851549430604,10148.5193524305,0.0,21.083886569500006,
1340,2023-05-14 08:00:00,1.0,-0.0003113754716586037,10145.3593524305,0.0,21.083886569500006,
1341,2023-05-14 12:00:00,1.0,0.0016756429624080749,10162.3593524305,0.0,21.083886569500006,
1342,2023-05-14 16:00:00,1.0,-0.0022366853219536464,10139.6293524305,0.0,21.083886569500006,
1343,2023-05-14 20:00:00,1.0,0.00028502028028332127,10142.5193524305,0.0,21.083886569500006,
1344,2023-05-15 00:00:00,1.0,0.002650229106396562,10169.3993524305,0.0,21.083886569500006,
1345,2023-05-15 04:00:00,1.0,0.0002586190107058961,10172.0293524305,0.0,21.083886569500006,
1346,2023-05-15 08:00:00,1.0,-0.0004256771043396057,10167.6993524305,0.0,21.083886569500006,
1347,2023-05-15 12:00:00,1.0,0.0003393097966823966,10171.1493524305,0.0,21.083886569500006,
1348,2023-05-15 16:00:00,1.0,8.848557511198507e-05,10172.0493524305,0.0,21.083886569500006,
1349,2023-05-15 20:00:00,1.0,-0.0012327899291014743,10159.509352430501,0.0,21.083886569500006,
1350,2023-05-16 00:00:00,1.0,-0.0002628079671348482,10156.839352430501,0.0,21.083886569500006,
1351,2023-05-16 04:00:00,1.0,0.0009008708006994492,10165.9893524305,0.0,21.083886569500006,
1352,2023-05-16 08:00:00,1.0,-0.0006049583357599086,10159.839352430501,0.0,21.083886569500006,
1353,2023-05-16 12:00:00,1.0,0.0003612261840657549,10163.509352430501,0.0,21.083886569500006,
1354,2023-05-16 16:00:00,1.0,-0.000334530119676435,10160.1093524305,0.0,21.083886569500006,
1355,2023-05-16 20:00:00,1.0,0.0007293228589342338,10167.5193524305,0.0,21.083886569500006,
1356,2023-05-17 00:00:00,1.0,-3.835743867119934e-05,10167.1293524305,0.0,21.083886569500006,
1357,2023-05-17 04:00:00,1.0,-0.001580583805217195,10151.0593524305,0.0,21.083886569500006,
1358,2023-05-17 08:00:00,1.0,-0.0017288835963507054,10133.509352430501,0.0,21.083886569500006,
1359,2023-05-17 12:00:00,1.0,0.0006947247745234808,10140.5493524305,0.0,21.083886569500006,
1360,2023-05-17 16:00:00,1.0,0.003043227632692602,10171.4093524305,0.0,21.083886569500006,
1361,2023-05-17 20:00:00,1.0,-0.0005879224591990306,10165.4293524305,0.0,21.083886569500006,
1362,2023-05-18 00:00:00,1.0,0.00043972564709560125,10169.8993524305,0.0,21.083886569500006,
1363,2023-05-18 04:00:00,1.0,5.014798891567196e-05,10170.4093524305,0.0,21.083886569500006,
1364,2023-05-18 08:00:00,1.0,-0.00016420184695919993,10168.7393524305,0.0,21.083886569500006,
1365,2023-05-18 12:00:00,1.0,-0.0017150601854921677,10151.2993524305,0.0,21.083886569500006,
1366,2023-05-18 16:00:00,1.0,-0.0012599372312803725,10138.509352430501,0.0,21.083886569500006,
1367,2023-05-18 20:00:00,1.0,0.0005286773246122589,10143.8693524305,0.0,21.083886569500006,
1368,2023-05-19 00:00:00,1.0,7.787955192961604e-05,10144.6593524305,0.0,21.083886569500006,
1369,2023-05-19 04:00:00,1.0,0.00042091112689512933,10148.9293524305,0.0,21.083886569500006,
1370,2023-05-19 08:00:00,1.0,0.00018524121458685094,10150.8093524305,0.0,21.083886569500006,
1371,2023-05-19 12:00:00,1.0,0.0007831887807150384,10158.759352430501,0.0,21.083886569500006,
1372,2023-05-19 16:00:00,1.0,-0.00039473324063343807,10154.749352430501,0.0,21.083886569500006,
1373,2023-05-19 20:00:00,1.0,8.66589582331212e-05,10155.6293524305,0.0,21.083886569500006,
1374,2023-05-20 00:00:00,1.0,0.00010929898694400642,10156.7393524305,0.0,21.083886569500006,
1375,2023-05-20 04:00:00,1.0,-0.00022054321985365277,10154.499352430501,0.0,21.083886569500006,
1376,2023-05-20 08:00:00,1.0,0.00021665272936099988,10156.6993524305,0.0,21.083886569500006,
1377,2023-05-20 12:00:00,1.0,0.0004046590193709232,10160.8093524305,0.0,21.083886569500006,
1378,2023-05-20 16:00:00,1.0,0.0003769384767644546,10164.6393524305,0.0,21.083886569500006,
1379,2023-05-20 20:00:00,1.0,-0.0001879063224750066,10162.7293524305,0.0,21.083886569500006,
1380,2023-05-21 00:00:00,1.0,-0.0001515340954770794,10161.189352430501,0.0,21.083886569500006,
