bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1092,2022-04-03 00:00:00,1.0,0.0012853000298214123,9730.065437802,0.0,1.862166198,
1093,2022-04-03 04:00:00,1.0,0.0034778800015597966,9763.905437802001,0.0,1.862166198,
1094,2022-04-03 08:00:00,1.0,-0.000525404514892136,9758.775437802,0.0,1.862166198,
1095,2022-04-03 12:00:00,1.0,0.0015770421297314208,9774.165437802001,0.0,1.862166198,
1096,2022-04-03 16:00:00,1.0,-0.0013382216705083438,9761.085437802001,0.0,1.862166198,
1097,2022-04-03 20:00:00,1.0,0.003547761180932474,9795.715437802,0.0,1.862166198,
1098,2022-04-04 00:00:00,1.0,-0.00324835895877551,9763.895437802,0.0,1.862166198,
1099,2022-04-04 04:00:00,1.0,0.0012535980211967335,9776.135437802,0.0,1.862166198,
1100,2022-04-04 08:00:00,1.0,-0.0023782403740130187,9752.885437802,0.0,1.862166198,
1101,2022-04-04 12:00:00,1.0,-0.005572709773595919,9698.535437802,0.0,1.862166198,
1102,2022-04-04 16:00:00,1.0,0.006918570379035316,9765.635437802,0.0,1.862166198,
1103,2022-04-04 20:00:00,1.0,0.0028334049715692533,9793.305437802,0.0,1.862166198,
1104,2022-04-05 00:00:00,1.0,0.0004513287192022819,9797.725437802,0.0,1.862166198,
1105,2022-04-05 04:00:00,1.0,0.00030721416099166454,9800.735437802,0.0,1.862166198,
1106,2022-04-05 08:00:00,1.0,-0.00040201064756872906,9796.795437802,0.0,1.862166198,
1107,2022-04-05 12:00:00,1.0,-0.007196230690697858,9726.295437802,0.0,1.862166198,
1108,2022-04-05 16:00:00,1.0,0.0012820914272801964,9738.765437802002,0.0,1.862166198,
1109,2022-04-05 20:00:00,1.0,-0.005952499869745775,9680.795437802,0.0,1.862166198,
1110,2022-04-06 00:00:00,1.0,-0.006625488619410591,9616.655437802001,0.0,1.862166198,
1111,2022-04-06 04:00:00,1.0,0.00029116151848307403,9619.455437802,0.0,1.862166198,
1112,2022-04-06 08:00:00,1.0,-0.004256997733892209,9578.505437802,0.0,1.862166198,
1113,2022-04-06 12:00:00,1.0,-0.004964240017272581,9530.955437802,0.0,1.862166198,
1114,2022-04-06 16:00:00,1.0,-0.0033385949821771455,9499.135437802,0.0,1.862166198,
1115,2022-04-06 20:00:00,1.0,-0.005981596996068039,9442.315437802,0.0,1.862166198,
1116,2022-04-07 00:00:00,1.0,0.0018067602287146212,9459.375437802,0.0,1.862166198,
1117,2022-04-07 04:00:00,1.0,0.004181037137182431,9498.925437802001,0.0,1.862166198,
1118,2022-04-07 08:00:00,1.0,0.0027950529956093373,9525.475437802,0.0,1.862166198,
1119,2022-04-07 12:00:00,1.0,-0.005497888304049181,9473.105437802002,0.0,1.862166198,
1120,2022-04-07 16:00:00,1.0,0.001969787006226964,9491.765437802002,0.0,1.862166198,
1121,2022-04-07 20:00:00,1.0,0.0009724218387487937,9500.995437802001,0.0,1.862166198,
1122,2022-04-08 00:00:00,1.0,0.004259553671500438,9541.465437802,0.0,1.862166198,
1123,2022-04-08 04:00:00,1.0,0.0019451938615704378,9560.025437802,0.0,1.862166198,
1124,2022-04-08 08:00:00,1.0,-0.0029037579638889754,9532.265437802002,0.0,1.862166198,
1125,2022-04-08 12:00:00,1.0,0.0023897781853263744,9555.045437802,0.0,1.862166198,
1126,2022-04-08 16:00:00,1.0,-0.004467796650249989,9512.355437802002,0.0,1.862166198,
1127,2022-04-08 20:00:00,1.0,-0.004852636163758417,9466.195437802,0.0,1.862166198,
1128,2022-04-09 00:00:00,1.0,0.001847627181893463,9483.685437802,0.0,1.862166198,
1129,2022-04-09 04:00:00,1.0,-8.435539171181006e-06,9483.605437802002,0.0,1.862166198,
1130,2022-04-09 08:00:00,1.0,-2.214347711726461e-05,9483.395437802,0.0,1.862166198,
1131,2022-04-09 12:00:00,1.0,-2.0035018179598296e-05,9483.205437802,0.0,1.862166198,
1132,2022-04-09 16:00:00,1.0,0.0025255173640477135,9507.155437802001,0.0,1.862166198,
1133,2022-04-09 20:00:00,1.0,0.002652738788693876,9532.375437802,0.0,1.862166198,
1134,2022-04-10 00:00:00,1.0,-0.00013113205707815379,9531.125437802,0.0,1.862166198,
1135,2022-04-10 04:00:00,1.0,-0.001478314401793246,9517.035437802,0.0,1.862166198,
1136,2022-04-10 08:00:00,1.0,0.0008983890052609578,9525.585437802001,0.0,1.862166198,
1137,2022-04-10 12:00:00,1.0,0.00044721660708568756,9529.845437802,0.0,1.862166198,
1138,2022-04-10 16:00:00,1.0,0.0037419284743640535,9565.505437802,0.0,1.862166198,
1139,2022-04-10 20:00:00,1.0,-0.009268720882184,9476.845437802,0.0,1.862166198,
1140,2022-04-11 00:00:00,1.0,-0.002926079166532314,9449.115437802,0.0,1.862166198,
1141,2022-04-11 04:00:00,1.0,0.0003492390395400946,9452.415437802001,0.0,1.862166198,
1142,2022-04-11 08:00:00,1.0,-0.013439950966601,9325.375437802,0.0,1.862166198,
1143,2022-04-11 12:00:00,1.0,-0.0051665480195782765,9277.195437802,0.0,1.862166198,
1144,2022-04-11 16:00:00,1.0,0.00013042734823409674,9278.405437802001,0.0,1.862166198,
1145,2022-04-11 20:00:00,1.0,-0.0026793396954519766,9253.545437802,0.0,1.862166198,
1146,2022-04-12 00:00:00,1.0,0.0003566200676465847,9256.845437802,0.0,1.862166198,
1147,2022-04-12 04:00:00,1.0,0.004557708161325724,9299.035437802,0.0,1.862166198,
1148,2022-04-12 08:00:00,1.0,0.001692648673647934,9314.775437802,0.0,1.862166198,
1149,2022-04-12 12:00:00,1.0,0.00043049883776324904,9318.785437802,0.0,1.862166198,
1150,2022-04-12 16:00:00,1.0,-0.00774564458874627,9246.605437802002,0.0,1.862166198,
1151,2022-04-12 20:00:00,1.0,0.005932988096985392,9301.465437802,0.0,1.862166198,
1152,2022-04-13 00:00:00,1.0,0.0023039380346354665,9322.895437802,0.0,1.862166198,
1153,2022-04-13 04:00:00,1.0,0.0002434865879537007,9325.165437802001,0.0,1.862166198,
1154,2022-04-13 08:00:00,1.0,-0.0039967119348807145,9287.895437802,0.0,1.862166198,
1155,2022-04-13 12:00:00,1.0,0.008541224492808697,9367.225437802,0.0,1.862166198,
1156,2022-04-13 16:00:00,1.0,-0.0007889209082314608,9359.835437802001,0.0,1.862166198,
1157,2022-04-13 20:00:00,1.0,0.003445573398625168,9392.085437802001,0.0,1.862166198,
1158,2022-04-14 00:00:00,1.0,-4.0459597872910535e-05,9391.705437802,0.0,1.862166198,
1159,2022-04-14 04:00:00,1.0,-0.00046849850957730865,9387.305437802,0.0,1.862166198,
1160,2022-04-14 08:00:00,1.0,-0.0043377729924524155,9346.585437802001,0.0,1.862166198,
1161,2022-04-14 12:00:00,1.0,-0.006085644899788911,9289.705437802,0.0,1.862166198,
1162,2022-04-14 16:00:00,1.0,-0.0021690676991763524,9269.555437802,0.0,1.862166198,
1163,2022-04-14 20:00:00,1.0,0.0028296934169067534,9295.785437802,0.0,1.862166198,
1164,2022-04-15 00:00:00,1.0,0.0021536641668371548,9315.805437802,0.0,1.862166198,
1165,2022-04-15 04:00:00,1.0,-0.0007922020322636003,9308.425437802001,0.0,1.862166198,
1166,2022-04-15 08:00:00,1.0,-0.0007885329317021128,9301.085437802001,0.0,1.862166198,
1167,2022-04-15 12:00:00,1.0,0.0001720229333121992,9302.685437802,0.0,1.862166198,
1168,2022-04-15 16:00:00,1.0,-0.0006524997583314818,9296.615437802,0.0,1.862166198,
1169,2022-04-15 20:00:00,1.0,0.00190929700370579,9314.365437802,0.0,1.862166198,
1170,2022-04-16 00:00:00,1.0,-0.0002437095704649339,9312.095437802,0.0,1.862166198,
1171,2022-04-16 04:00:00,1.0,-0.00039196333675695083,9308.445437802,0.0,1.862166198,
1172,2022-04-16 08:00:00,1.0,0.0005199579277055388,9313.285437802,0.0,1.862166198,
1173,2022-04-16 12:00:00,1.0,-0.002360069402660425,9291.305437802,0.0,1.862166198,
1174,2022-04-16 16:00:00,1.0,0.0007415534927919243,9298.195437802,0.0,1.862166198,
1175,2022-04-16 20:00:00,1.0,0.003754491958522843,9333.105437802002,0.0,1.862166198,
1176,2022-04-17 00:00:00,1.0,-0.0032057925627644313,9303.185437802,0.0,1.862166198,
1177,2022-04-17 04:00:00,1.0,0.000923339651502264,9311.775437802,0.0,1.862166198,
1178,2022-04-17 08:00:00,1.0,0.0010825003316854431,9321.855437802002,0.0,1.862166198,
1179,2022-04-17 12:00:00,1.0,0.0026765057843336493,9346.805437802,0.0,1.862166198,
1180,2022-04-17 16:00:00,1.0,-0.00223819786762558,9325.885437802,0.0,1.862166198,
1181,2022-04-17 20:00:00,1.0,-0.006864763718895661,9261.865437802,0.0,1.862166198,
1182,2022-04-18 00:00:00,1.0,0.0007687436238212886,9268.985437802,0.0,1.862166198,
1183,2022-04-18 04:00:00,1.0,-0.011118800508595705,9165.925437802001,0.0,1.862166198,
1184,2022-04-18 08:00:00,1.0,0.0021525376934259377,9185.655437802001,0.0,1.862166198,
1185,2022-04-18 12:00:00,1.0,0.00026127694602195994,9188.055437802,0.0,1.862166198,
1186,2022-04-18 16:00:00,1.0,0.00995531651057191,9279.525437802,0.0,1.862166198,
1187,2022-04-18 20:00:00,1.0,0.005370964316447457,9329.365437802,0.0,1.862166198,
1188,2022-04-19 00:00:00,1.0,-0.0019272479055376657,9311.385437802,0.0,1.862166198,
1189,2022-04-19 04:00:00,1.0,0.00015357542758298592,9312.815437802,0.0,1.862166198,
1190,2022-04-19 08:00:00,1.0,0.000268447282854245,9315.315437802,0.0,1.862166198,
1191,2022-04-19 12:00:00,1.0,0.0074082300766706854,9384.325437802001,0.0,1.862166198,
1192,2022-04-19 16:00:00,1.0,1.3852887014609294e-05,9384.455437802,0.0,1.862166198,
1193,2022-04-19 20:00:00,1.0,-0.00094624563554635,9375.575437802001,0.0,1.862166198,
1194,2022-04-20 00:00:00,1.0,-0.001082600216630425,9365.425437802001,0.0,1.862166198,
1195,2022-04-20 04:00:00,1.0,-0.00019967058756908962,9363.555437802,0.0,1.862166198,
1196,2022-04-20 08:00:00,1.0,0.006731417400012374,9426.585437802001,0.0,1.862166198,
1197,2022-04-20 12:00:00,1.0,-0.008961887690660753,9342.105437802002,0.0,1.862166198,
1198,2022-04-20 16:00:00,1.0,0.0001819718275839488,9343.805437802,0.0,1.862166198,
1199,2022-04-20 20:00:00,1.0,0.0006464175693945418,9349.845437802,0.0,1.862166198,
1200,2022-04-21 00:00:00,1.0,0.0022203575597161684,9370.605437802002,0.0,1.862166198,
1201,2022-04-21 04:00:00,1.0,0.0004012547561580426,9374.365437802,0.0,1.862166198,
1202,2022-04-21 08:00:00,1.0,0.005396631946520625,9424.955437802,0.0,1.862166198,
1203,2022-04-21 12:00:00,1.0,-0.004916734122066835,9378.615437802,0.0,1.862166198,
1204,2022-04-21 16:00:00,1.0,-0.008378635473555218,9300.035437802,0.0,1.862166198,
1205,2022-04-21 20:00:00,1.0,-0.004586004030333046,9257.385437802,0.0,1.862166198,
1206,2022-04-22 00:00:00,1.0,0.0012778986118147095,9269.215437802,0.0,1.862166198,
1207,2022-04-22 04:00:00,1.0,0.0026431578987886617,9293.715437802,0.0,1.862166198,
1208,2022-04-22 08:00:00,1.0,-0.0005971777420067381,9288.165437802001,0.0,1.862166198,
1209,2022-04-22 12:00:00,1.0,-0.0069798498351619775,9223.335437802001,0.0,1.862166198,
1210,2022-04-22 16:00:00,1.0,0.000778460248834989,9230.515437802002,0.0,1.862166198,
1211,2022-04-22 20:00:00,1.0,0.0006153502519194998,9236.195437802,0.0,1.862166198,
1212,2022-04-23 00:00:00,1.0,-0.0017398938890171856,9220.125437802,0.0,1.862166198,
1213,2022-04-23 04:00:00,1.0,0.0014620191548300188,9233.605437802002,0.0,1.862166198,
1214,2022-04-23 08:00:00,1.0,-0.00011588106154303279,9232.535437802,0.0,1.862166198,
1215,2022-04-23 12:00:00,1.0,0.0007917651710351858,9239.845437802,0.0,1.862166198,
1216,2022-04-23 16:00:00,1.0,-0.001382057750420107,9227.075437802001,0.0,1.862166198,
1217,2022-04-23 20:00:00,1.0,-0.002193544437393391,9206.835437802001,0.0,1.862166198,
1218,2022-04-24 00:00:00,1.0,0.0024861962782583014,9229.725437802,0.0,1.862166198,
1219,2022-04-24 04:00:00,1.0,-0.0006966621101929249,9223.295437802,0.0,1.862166198,
1220,2022-04-24 08:00:00,1.0,-0.0011525164808698918,9212.665437802001,0.0,1.862166198,
1221,2022-04-24 12:00:00,1.0,0.0005383892461401363,9217.625437802,0.0,1.862166198,
1222,2022-04-24 16:00:00,1.0,0.0017097678904771652,9233.385437802,0.0,1.862166198,
1223,2022-04-24 20:00:00,1.0,-0.0041783157715967745,9194.805437802,0.0,1.862166198,
1224,2022-04-25 00:00:00,1.0,-0.004938658061573453,9149.395437802,0.0,1.862166198,
1225,2022-04-25 04:00:00,1.0,-0.0070146711262288886,9085.215437802,0.0,1.862166198,
1226,2022-04-25 08:00:00,1.0,0.005539769567883379,9135.545437802,0.0,1.862166198,
1227,2022-04-25 12:00:00,1.0,0.0008570916814227836,9143.375437802,0.0,1.862166198,
1228,2022-04-25 16:00:00,1.0,0.015622239398531912,9286.215437802,0.0,1.862166198,
1229,2022-04-25 20:00:00,1.0,-0.0006235048108435004,9280.425437802001,0.0,1.862166198,
1230,2022-04-26 00:00:00,1.0,-0.0006055756859064676,9274.805437802,0.0,1.862166198,
1231,2022-04-26 04:00:00,1.0,0.00024151450022547039,9277.045437802,0.0,1.862166198,
1232,2022-04-26 08:00:00,1.0,-2.15585879514979e-05,9276.845437802,0.0,1.862166198,
1233,2022-04-26 12:00:00,1.0,-0.015444905378734775,9133.565437802,0.0,1.862166198,
1234,2022-04-26 16:00:00,1.0,-0.002280598977677295,9112.735437802,0.0,1.862166198,
1235,2022-04-26 20:00:00,1.0,-0.0032108909777652794,9083.475437802,0.0,1.862166198,
1236,2022-04-27 00:00:00,1.0,0.002929495453828146,9110.085437802001,0.0,1.862166198,
1237,2022-04-27 04:00:00,1.0,0.006141545036211893,9166.035437802,0.0,1.862166198,
1238,2022-04-27 08:00:00,1.0,-0.0008116922578453867,9158.595437802,0.0,1.862166198,
1239,2022-04-27 12:00:00,1.0,-0.002135698659563645,9139.035437802,0.0,1.862166198,
1240,2022-04-27 16:00:00,1.0,-0.001373230258861713,9126.485437802,0.0,1.862166198,
1241,2022-04-27 20:00:00,1.0,0.00397524329022958,9162.765437802002,0.0,1.862166198,
1242,2022-04-28 00:00:00,1.0,-0.0005576918927684416,9157.655437802001,0.0,1.862166198,
1243,2022-04-28 04:00:00,1.0,0.0017930353583974767,9174.075437802001,0.0,1.862166198,
1244,2022-04-28 08:00:00,1.0,0.003050988646187358,9202.065437802,0.0,1.862166198,
1245,2022-04-28 12:00:00,1.0,-0.004208837707336599,9163.335437802001,0.0,1.862166198,
1246,2022-04-28 16:00:00,1.0,0.006362312107389467,9221.635437802,0.0,1.862166198,
1247,2022-04-28 20:00:00,1.0,-0.0011820029184105296,9210.735437802,0.0,1.862166198,
1248,2022-04-29 00:00:00,1.0,-0.0011638592892380117,9200.015437802002,0.0,1.862166198,
1249,2022-04-29 04:00:00,1.0,-3.913036912106538e-05,9199.655437802001,0.0,1.862166198,
1250,2022-04-29 08:00:00,1.0,-0.008993815100945546,9116.915437802001,0.0,1.862166198,
1251,2022-04-29 12:00:00,1.0,0.0014697953591231716,9130.315437802,0.0,1.862166198,
1252,2022-04-29 16:00:00,1.0,-0.0069603290743806,9066.765437802002,0.0,1.862166198,
1253,2022-04-29 20:00:00,1.0,0.0026657797828568697,9090.935437802,0.0,1.862166198,
1254,2022-04-30 00:00:00,1.0,0.00012429963976012814,9092.065437802,0.0,1.862166198,
1255,2022-04-30 04:00:00,1.0,0.001268138695093457,9103.595437802,0.0,1.862166198,
1256,2022-04-30 08:00:00,1.0,0.00010655130784620326,9104.565437802,0.0,1.862166198,
1257,2022-04-30 12:00:00,1.0,-0.0016123778889050033,9089.885437802,0.0,1.862166198,
1258,2022-04-30 16:00:00,1.0,-0.0010286158240363497,9080.535437802,0.0,1.862166198,
1259,2022-04-30 20:00:00,1.0,-0.00881776196441797,9000.465437802,0.0,1.862166198,
1260,2022-05-01 00:00:00,1.0,0.005609709892106407,9050.955437802,0.0,1.862166198,
1261,2022-05-01 04:00:00,1.0,-0.001188824768163177,9040.195437802,0.0,1.862166198,
1262,2022-05-01 08:00:00,1.0,-0.0010608177739053204,9030.605437802002,0.0,1.862166198,
1263,2022-05-01 12:00:00,1.0,0.005420456063232937,9079.555437802,0.0,1.862166198,
1264,2022-05-01 16:00:00,1.0,-0.004445151557967764,9039.195437802,0.0,1.862166198,
1265,2022-05-01 20:00:00,1.0,0.006573593901012975,9098.615437802,0.0,1.862166198,
1266,2022-05-02 00:00:00,1.0,0.0017486176999963465,9114.525437802,0.0,1.862166198,
1267,2022-05-02 04:00:00,1.0,0.0004981060210957899,9119.065437802,0.0,1.862166198,
1268,2022-05-02 08:00:00,1.0,-0.005506046682356214,9068.855437802002,0.0,1.862166198,
1269,2022-05-02 12:00:00,1.0,0.0035980284638772453,9101.485437802,0.0,1.862166198,
1270,2022-05-02 16:00:00,1.0,0.0015415066140445077,9115.515437802002,0.0,1.862166198,
1271,2022-05-02 20:00:00,1.0,0.001626896482287643,9130.345437802,0.0,1.862166198,
1272,2022-05-03 00:00:00,1.0,-0.0006067678422179146,9124.805437802,0.0,1.862166198,
1273,2022-05-03 04:00:00,1.0,-0.0006597400942995879,9118.785437802,0.0,1.862166198,
1274,2022-05-03 08:00:00,1.0,0.0004419448212142907,9122.815437802,0.0,1.862166198,
1275,2022-05-03 12:00:00,1.0,-0.0029376895962346383,9096.015437802002,0.0,1.862166198,
1276,2022-05-03 16:00:00,1.0,-0.005362787732008045,9047.235437802,0.0,1.862166198,
1277,2022-05-03 20:00:00,1.0,0.0009140913881211521,9055.505437802,0.0,1.862166198,
1278,2022-05-04 00:00:00,1.0,0.0018044271644725995,9071.845437802,0.0,1.862166198,
1279,2022-05-04 04:00:00,1.0,0.0034590536418579454,9103.225437802,0.0,1.862166198,
1280,2022-05-04 08:00:00,1.0,0.004517080267972373,9144.345437802,0.0,1.862166198,
1281,2022-05-04 12:00:00,1.0,-0.002873907178895463,9118.065437802,0.0,1.862166198,
1282,2022-05-04 16:00:00,1.0,0.012222987514209693,9229.515437802002,0.0,1.862166198,
1283,2022-05-04 20:00:00,1.0,-0.0016328051132866728,9214.445437802,0.0,1.862166198,
1284,2022-05-05 00:00:00,1.0,0.00010418424054714492,9215.405437802001,0.0,1.862166198,
1285,2022-05-05 04:00:00,1.0,-0.0008181951462571391,9207.865437802,0.0,1.862166198,
1286,2022-05-05 08:00:00,1.0,-0.0009111775206396278,9199.475437802,0.0,1.862166198,
1287,2022-05-05 12:00:00,1.0,-0.01987287223451517,9016.655437802001,0.0,1.862166198,
1288,2022-05-05 16:00:00,1.0,-0.001522737571010735,9002.925437802001,0.0,1.862166198,
1289,2022-05-05 20:00:00,1.0,0.0020937638693363514,9021.775437802,0.0,1.862166198,
1290,2022-05-06 00:00:00,1.0,-0.00017513182531447846,9020.195437802,0.0,1.862166198,
1291,2022-05-06 04:00:00,1.0,-0.0017948613321780993,9004.005437802,0.0,1.862166198,
1292,2022-05-06 08:00:00,1.0,-0.0060151007653346245,8949.845437802,0.0,1.862166198,
1293,2022-05-06 12:00:00,1.0,0.0013642693703321829,8962.055437802,0.0,1.862166198,
1294,2022-05-06 16:00:00,1.0,0.00011827643863138171,8963.115437802,0.0,1.862166198,
1295,2022-05-06 20:00:00,1.0,0.00039495195889927004,8966.655437802001,0.0,1.862166198,
1296,2022-05-07 00:00:00,1.0,-0.002613014424667548,8943.225437802,0.0,1.862166198,
1297,2022-05-07 04:00:00,1.0,0.0003388039383633856,8946.255437802,0.0,1.862166198,
1298,2022-05-07 08:00:00,1.0,0.0018387581390189034,8962.705437802,0.0,1.862166198,
1299,2022-05-07 12:00:00,1.0,0.0004206319203685638,8966.475437802,0.0,1.862166198,
1300,2022-05-07 16:00:00,1.0,-0.001085153254196003,8956.745437802001,0.0,1.862166198,
1301,2022-05-07 20:00:00,1.0,-0.005314430373236312,8909.145437802,0.0,1.862166198,
1302,2022-05-08 00:00:00,1.0,-0.01013116248131074,8818.885437802,0.0,1.862166198,
1303,2022-05-08 04:00:00,1.0,0.001306287521393612,8830.405437802001,0.0,1.862166198,
1304,2022-05-08 08:00:00,1.0,0.0013011860079279458,8841.895437802,0.0,1.862166198,
1305,2022-05-08 12:00:00,1.0,-0.005778172831763406,8790.805437802,0.0,1.862166198,
1306,2022-05-08 16:00:00,1.0,0.005120122418640793,8835.815437802,0.0,1.862166198,
1307,2022-05-08 20:00:00,1.0,-0.0047873340381271445,8793.515437802002,0.0,1.862166198,
1308,2022-05-09 00:00:00,1.0,-0.007067708067336476,8731.365437802,0.0,1.862166198,
1309,2022-05-09 04:00:00,1.0,-0.0011109373521355215,8721.665437802001,0.0,1.862166198,
1310,2022-05-09 08:00:00,1.0,-0.004796102338287089,8679.835437802001,0.0,1.862166198,
1311,2022-05-09 12:00:00,1.0,-0.002783462909305756,8655.675437802001,0.0,1.862166198,
1312,2022-05-09 16:00:00,1.0,-0.01284590680403741,8544.485437802,0.0,1.862166198,
1313,2022-05-09 20:00:00,1.0,-0.00493066555109456,8502.355437802002,0.0,1.862166198,
1314,2022-05-10 00:00:00,1.0,0.008496469070066626,8574.595437802,0.0,1.862166198,
1315,2022-05-10 04:00:00,1.0,0.00850069260161912,8647.485437802,0.0,1.862166198,
1316,2022-05-10 08:00:00,1.0,0.003274940467225429,8675.805437802,0.0,1.862166198,
1317,2022-05-10 12:00:00,1.0,-0.004611675571431051,8635.795437802,0.0,1.862166198,
1318,2022-05-10 16:00:00,1.0,-0.0008927955803873511,8628.085437802001,0.0,1.862166198,
1319,2022-05-10 20:00:00,1.0,-0.0014174639423963908,8615.855437802002,0.0,1.862166198,
1320,2022-05-11 00:00:00,1.0,0.0021448827842349694,8634.335437802001,0.0,1.862166198,
1321,2022-05-11 04:00:00,1.0,-0.0052580769333139266,8588.935437802,0.0,1.862166198,
1322,2022-05-11 08:00:00,1.0,0.011071220722126407,8684.025437802,0.0,1.862166198,
1323,2022-05-11 12:00:00,1.0,-0.01677678180971265,8538.335437802001,0.0,1.862166198,
1324,2022-05-11 16:00:00,1.0,-0.017229353551594717,8391.225437802,0.0,1.862166198,
1325,2022-05-11 20:00:00,1.0,-0.0038647513691987267,8358.795437802,0.0,1.862166198,
1326,2022-05-12 00:00:00,1.0,-0.013570137090210599,8245.365437802,0.0,1.862166198,
1327,2022-05-12 04:00:00,1.0,-0.006701946738061126,8190.105437802001,0.0,1.862166198,
1328,2022-05-12 08:00:00,1.0,0.004451713140555702,8226.565437802,0.0,1.862166198,
1329,2022-05-12 12:00:00,1.0,0.0018804931556142268,8242.035437802,0.0,1.862166198,
1330,2022-05-12 16:00:00,1.0,-0.002784506348363802,8219.085437802001,0.0,1.862166198,
1331,2022-05-12 20:00:00,1.0,0.0018177204888618625,8234.025437802,0.0,1.862166198,
1332,2022-05-13 00:00:00,1.0,0.0165459775451422,8370.265437802002,0.0,1.862166198,
1333,2022-05-13 04:00:00,1.0,-0.005770426321472177,8321.965437802,0.0,1.862166198,
1334,2022-05-13 08:00:00,1.0,0.008030554861046202,8388.795437802,0.0,1.862166198,
1335,2022-05-13 12:00:00,1.0,-0.0025486376630017293,8367.415437802001,0.0,1.862166198,
1336,2022-05-13 16:00:00,1.0,-0.0034443132666509557,8338.595437802,0.0,1.862166198,
1337,2022-05-13 20:00:00,1.0,-0.006607827470584526,8283.495437802001,0.0,1.862166198,
1338,2022-05-14 00:00:00,1.0,0.005397479884634571,8328.205437802,0.0,1.862166198,
1339,2022-05-14 04:00:00,1.0,-0.00269685950565679,8305.745437802001,0.0,1.862166198,
1340,2022-05-14 08:00:00,1.0,-0.005576862467898791,8259.425437802001,0.0,1.862166198,
1341,2022-05-14 12:00:00,1.0,-0.0026563591093861083,8237.485437802,0.0,1.862166198,
1342,2022-05-14 16:00:00,1.0,0.003930811197723871,8269.865437802,0.0,1.862166198,
1343,2022-05-14 20:00:00,1.0,0.007306043907778337,8330.285437802,0.0,1.862166198,
1344,2022-05-15 00:00:00,1.0,-0.005075456335281947,8288.005437802001,0.0,1.862166198,
1345,2022-05-15 04:00:00,1.0,0.0028173244063640634,8311.355437802,0.0,1.862166198,
1346,2022-05-15 08:00:00,1.0,0.00516642565961023,8354.295437802,0.0,1.862166198,
1347,2022-05-15 12:00:00,1.0,-0.0021450043433841604,8336.375437802,0.0,1.862166198,
1348,2022-05-15 16:00:00,1.0,0.004975783577585435,8377.855437802002,0.0,1.862166198,
1349,2022-05-15 20:00:00,1.0,0.004922500788676398,8419.095437802,0.0,1.862166198,
1350,2022-05-16 00:00:00,1.0,-0.008207532568135223,8349.995437802001,0.0,1.862166198,
1351,2022-05-16 04:00:00,1.0,-0.007697010193447262,8285.725437802,0.0,1.862166198,
1352,2022-05-16 08:00:00,1.0,0.0023232727350794846,8304.975437802,0.0,1.862166198,
1353,2022-05-16 12:00:00,1.0,-0.002032516547028851,8288.095437802,0.0,1.862166198,
1354,2022-05-16 16:00:00,1.0,-0.0008614765664297641,8280.955437802,0.0,1.862166198,
1355,2022-05-16 20:00:00,1.0,0.0019937312939317664,8297.465437802,0.0,1.862166198,
1356,2022-05-17 00:00:00,1.0,0.006005448335220764,8347.295437802,0.0,1.862166198,
1357,2022-05-17 04:00:00,1.0,-0.0003414279536690934,8344.445437802,0.0,1.862166198,
1358,2022-05-17 08:00:00,1.0,0.0012079892037324402,8354.525437802,0.0,1.862166198,
1359,2022-05-17 12:00:00,1.0,-0.002350821736819886,8334.885437802,0.0,1.862166198,
1360,2022-05-17 16:00:00,1.0,-0.001730077768627658,8320.465437802,0.0,1.862166198,
1361,2022-05-17 20:00:00,1.0,0.0052953768427213,8364.525437802,0.0,1.862166198,
1362,2022-05-18 00:00:00,1.0,-0.0061832557488867845,8312.805437802,0.0,1.862166198,
1363,2022-05-18 04:00:00,1.0,-3.608889949890948e-05,8312.505437802001,0.0,1.862166198,
1364,2022-05-18 08:00:00,1.0,-0.000887818968086318,8305.125437802,0.0,1.862166198,
1365,2022-05-18 12:00:00,1.0,-0.009060669891569395,8229.875437802,0.0,1.862166198,
1366,2022-05-18 16:00:00,1.0,0.003100897479296094,8255.395437802,0.0,1.862166198,
1367,2022-05-18 20:00:00,1.0,-0.008052915272305894,8188.915437802,0.0,1.862166198,
1368,2022-05-19 00:00:00,1.0,0.0047124677612202515,8227.505437802001,0.0,1.862166198,
1369,2022-05-19 04:00:00,1.0,-0.0001981159432009605,8225.875437802,0.0,1.862166198,
1370,2022-05-19 08:00:00,1.0,0.0016375156786472278,8239.345437802,0.0,1.862166198,
1371,2022-05-19 12:00:00,1.0,0.007074591111639439,8297.635437802,0.0,1.862166198,
1372,2022-05-19 16:00:00,1.0,-0.0036480272273831105,8267.365437802,0.0,1.862166198,
1373,2022-05-19 20:00:00,1.0,0.00314368588101388,8293.355437802,0.0,1.862166198,
1374,2022-05-20 00:00:00,1.0,0.0004196130295031075,8296.835437802001,0.0,1.862166198,
1375,2022-05-20 04:00:00,1.0,0.00030373026184382645,8299.355437802,0.0,1.862166198,
1376,2022-05-20 08:00:00,1.0,0.00348942760881088,8328.315437802,0.0,1.862166198,
1377,2022-05-20 12:00:00,1.0,-0.011229161611184368,8234.795437802,0.0,1.862166198,
1378,2022-05-20 16:00:00,1.0,0.0008840535329610599,8242.075437802001,0.0,1.862166198,
1379,2022-05-20 20:00:00,1.0,-0.001115010420536855,8232.885437802,0.0,1.862166198,
