bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1083,2024-03-31 12:00:00,1.0,0.0007481889323939228,11342.51560631,0.0,1.13701369,
1084,2024-03-31 16:00:00,1.0,0.001807359205976855,11363.01560631,0.0,1.13701369,
1085,2024-03-31 20:00:00,1.0,0.0006257141806662592,11370.12560631,0.0,1.13701369,
1086,2024-04-01 00:00:00,1.0,-0.0030668086886083135,11335.255606310002,0.0,1.13701369,
1087,2024-04-01 04:00:00,1.0,-0.005605519823005167,11271.715606310001,0.0,1.13701369,
1088,2024-04-01 08:00:00,1.0,-0.0007895869902020403,11262.815606310001,0.0,1.13701369,
1089,2024-04-01 12:00:00,1.0,-0.00834072076500747,11168.87560631,0.0,1.13701369,
1090,2024-04-01 16:00:00,1.0,0.0037864151675310875,11211.165606310002,0.0,1.13701369,
1091,2024-04-01 20:00:00,1.0,0.0015582679458563398,11228.635606310001,0.0,1.13701369,
1092,2024-04-02 00:00:00,1.0,-0.012265069847186671,11090.915606310002,0.0,1.13701369,
1093,2024-04-02 04:00:00,1.0,-0.0002867211430398475,11087.735606310001,0.0,1.13701369,
1094,2024-04-02 08:00:00,1.0,-0.004893695333889503,11033.475606310001,0.0,1.13701369,
1095,2024-04-02 12:00:00,1.0,-0.006209285491220906,10964.965606310001,0.0,1.13701369,
1096,2024-04-02 16:00:00,1.0,0.003410863411963394,11002.36560631,0.0,1.13701369,
1097,2024-04-02 20:00:00,1.0,0.00012997204884568347,11003.795606310001,0.0,1.13701369,
1098,2024-04-03 00:00:00,1.0,0.003312493370841718,11040.24560631,0.0,1.13701369,
1099,2024-04-03 04:00:00,1.0,-0.0008949076272680712,11030.36560631,0.0,1.13701369,
1100,2024-04-03 08:00:00,1.0,0.0010879059161135185,11042.36560631,0.0,1.13701369,
1101,2024-04-03 12:00:00,1.0,0.001056838762278467,11054.03560631,0.0,1.13701369,
1102,2024-04-03 16:00:00,1.0,-0.0013488286568833496,11039.12560631,0.0,1.13701369,
1103,2024-04-03 20:00:00,1.0,-0.00031343062153599277,11035.665606310002,0.0,1.13701369,
1104,2024-04-04 00:00:00,1.0,-0.0033038333436955503,10999.20560631,0.0,1.13701369,
1105,2024-04-04 04:00:00,1.0,0.004402136093557774,11047.62560631,0.0,1.13701369,
1106,2024-04-04 08:00:00,1.0,0.0015912921587384332,11065.20560631,0.0,1.13701369,
1107,2024-04-04 12:00:00,1.0,0.0021463677083828347,11088.95560631,0.0,1.13701369,
1108,2024-04-04 16:00:00,1.0,0.00017765424174642774,11090.92560631,0.0,1.13701369,
1109,2024-04-04 20:00:00,1.0,-0.0034884374283411512,11052.235606310001,0.0,1.13701369,
1110,2024-04-05 00:00:00,1.0,-0.0017281571512188787,11033.135606310001,0.0,1.13701369,
1111,2024-04-05 04:00:00,1.0,-0.0018752601924123535,11012.44560631,0.0,1.13701369,
1112,2024-04-05 08:00:00,1.0,-0.004004560074714947,10968.345606310002,0.0,1.13701369,
1113,2024-04-05 12:00:00,1.0,0.007559936837903347,11051.26560631,0.0,1.13701369,
1114,2024-04-05 16:00:00,1.0,-0.0005727850750764096,11044.93560631,0.0,1.13701369,
1115,2024-04-05 20:00:00,1.0,-0.0002037132745902337,11042.68560631,0.0,1.13701369,
1116,2024-04-06 00:00:00,1.0,0.001221623116055337,11056.17560631,0.0,1.13701369,
1117,2024-04-06 04:00:00,1.0,-8.592482914770994e-05,11055.225606310001,0.0,1.13701369,
1118,2024-04-06 08:00:00,1.0,2.532738905314247e-05,11055.505606310002,0.0,1.13701369,
1119,2024-04-06 12:00:00,1.0,0.0004251275488762474,11060.20560631,0.0,1.13701369,
1120,2024-04-06 16:00:00,1.0,0.0012540454032867743,11074.075606310002,0.0,1.13701369,
1121,2024-04-06 20:00:00,1.0,0.00021220732849780433,11076.42560631,0.0,1.13701369,
1122,2024-04-07 00:00:00,1.0,0.003324177068369849,11113.24560631,0.0,1.13701369,
1123,2024-04-07 04:00:00,1.0,-0.00028974433878892203,11110.02560631,0.0,1.13701369,
1124,2024-04-07 08:00:00,1.0,0.0004635452862569167,11115.17560631,0.0,1.13701369,
1125,2024-04-07 12:00:00,1.0,-1.889308882174756e-05,11114.965606310001,0.0,1.13701369,
1126,2024-04-07 16:00:00,1.0,-0.000786327219495675,11106.225606310001,0.0,1.13701369,
1127,2024-04-07 20:00:00,1.0,0.006555782547639888,11179.03560631,0.0,1.13701369,
1128,2024-04-08 00:00:00,1.0,-0.0027909384224870104,11147.83560631,0.0,1.13701369,
1129,2024-04-08 04:00:00,1.0,0.004564114667353181,11198.715606310001,0.0,1.13701369,
1130,2024-04-08 08:00:00,1.0,0.014215915967211279,11357.915606310002,0.0,1.13701369,
1131,2024-04-08 12:00:00,1.0,-0.0003416119765712322,11354.03560631,0.0,1.13701369,
1132,2024-04-08 16:00:00,1.0,0.006482276659331321,11427.635606310001,0.0,1.13701369,
1133,2024-04-08 20:00:00,1.0,-0.0007166836852479097,11419.44560631,0.0,1.13701369,
1134,2024-04-09 00:00:00,1.0,-0.00020316222695759834,11417.12560631,0.0,1.13701369,
1135,2024-04-09 04:00:00,1.0,-0.0044214281020171775,11366.645606310001,0.0,1.13701369,
1136,2024-04-09 08:00:00,1.0,-0.0007882712552441662,11357.68560631,0.0,1.13701369,
1137,2024-04-09 12:00:00,1.0,-0.009062585773884524,11254.755606310002,0.0,1.13701369,
1138,2024-04-09 16:00:00,1.0,-0.0011390740455362591,11241.93560631,0.0,1.13701369,
1139,2024-04-09 20:00:00,1.0,-0.0009526829164532291,11231.225606310001,0.0,1.13701369,
1140,2024-04-10 00:00:00,1.0,0.0005885377279115644,11237.83560631,0.0,1.13701369,
1141,2024-04-10 04:00:00,1.0,0.00210093836812697,11261.44560631,0.0,1.13701369,
1142,2024-04-10 08:00:00,1.0,-0.0013577297741802496,11246.155606310002,0.0,1.13701369,
1143,2024-04-10 12:00:00,1.0,-0.003726606803883037,11204.24560631,0.0,1.13701369,
1144,2024-04-10 16:00:00,1.0,0.003758396725638047,11246.35560631,0.0,1.13701369,
1145,2024-04-10 20:00:00,1.0,0.0021446947655174853,11270.475606310001,0.0,1.13701369,
1146,2024-04-11 00:00:00,1.0,0.0026795674872044373,11300.67560631,0.0,1.13701369,
1147,2024-04-11 04:00:00,1.0,0.0006689865511917414,11308.235606310001,0.0,1.13701369,
1148,2024-04-11 08:00:00,1.0,-0.005351851704100574,11247.715606310001,0.0,1.13701369,
1149,2024-04-11 12:00:00,1.0,-0.001294485076759222,11233.155606310002,0.0,1.13701369,
1150,2024-04-11 16:00:00,1.0,0.000835028048105313,11242.53560631,0.0,1.13701369,
1151,2024-04-11 20:00:00,1.0,-0.0013502292126591486,11227.35560631,0.0,1.13701369,
1152,2024-04-12 00:00:00,1.0,0.002804756623394411,11258.845606310002,0.0,1.13701369,
1153,2024-04-12 04:00:00,1.0,-0.001581867326612918,11241.03560631,0.0,1.13701369,
1154,2024-04-12 08:00:00,1.0,0.0014251355979166824,11257.055606310001,0.0,1.13701369,
1155,2024-04-12 12:00:00,1.0,-0.008129123920175507,11165.545606310001,0.0,1.13701369,
1156,2024-04-12 16:00:00,1.0,-0.021005690923644016,10931.005606310002,0.0,1.13701369,
1157,2024-04-12 20:00:00,1.0,0.0028597551886675454,10962.26560631,0.0,1.13701369,
1158,2024-04-13 00:00:00,1.0,-0.0005947675630343374,10955.74560631,0.0,1.13701369,
1159,2024-04-13 04:00:00,1.0,0.0024361646353514566,10982.43560631,0.0,1.13701369,
1160,2024-04-13 08:00:00,1.0,0.0009651775234549298,10993.03560631,0.0,1.13701369,
1161,2024-04-13 12:00:00,1.0,0.0003811504074084926,10997.225606310001,0.0,1.13701369,
1162,2024-04-13 16:00:00,1.0,-0.017021565865902977,10810.03560631,0.0,1.13701369,
1163,2024-04-13 20:00:00,1.0,-0.007233093659225087,10731.845606310002,0.0,1.13701369,
1164,2024-04-14 00:00:00,1.0,-0.003369411127079669,10695.68560631,0.0,1.13701369,
1165,2024-04-14 04:00:00,1.0,0.010597731101326335,10809.03560631,0.0,1.13701369,
1166,2024-04-14 08:00:00,1.0,-0.005290943806921411,10751.845606310002,0.0,1.13701369,
1167,2024-04-14 12:00:00,1.0,0.002672099382001747,10780.575606310002,0.0,1.13701369,
1168,2024-04-14 16:00:00,1.0,0.0016585385282705811,10798.45560631,0.0,1.13701369,
1169,2024-04-14 20:00:00,1.0,0.0075464495082409044,10879.94560631,0.0,1.13701369,
1170,2024-04-15 00:00:00,1.0,-0.0007913642504799867,10871.33560631,0.0,1.13701369,
1171,2024-04-15 04:00:00,1.0,0.008789168457327579,10966.885606310001,0.0,1.13701369,
1172,2024-04-15 08:00:00,1.0,-0.0011315883511048286,10954.475606310001,0.0,1.13701369,
1173,2024-04-15 12:00:00,1.0,-0.006064188043993224,10888.045606310001,0.0,1.13701369,
1174,2024-04-15 16:00:00,1.0,-0.005796265214339846,10824.93560631,0.0,1.13701369,
1175,2024-04-15 20:00:00,1.0,0.00017459688156473696,10826.825606310002,0.0,1.13701369,
1176,2024-04-16 00:00:00,1.0,-0.002752422647561037,10797.02560631,0.0,1.13701369,
1177,2024-04-16 04:00:00,1.0,0.0032508953187522227,10832.12560631,0.0,1.13701369,
1178,2024-04-16 08:00:00,1.0,-0.0012906054183728921,10818.145606310001,0.0,1.13701369,
1179,2024-04-16 12:00:00,1.0,-0.007789689940099098,10733.87560631,0.0,1.13701369,
1180,2024-04-16 16:00:00,1.0,0.0045277215595298514,10782.475606310001,0.0,1.13701369,
1181,2024-04-16 20:00:00,1.0,0.0024651110719364766,10809.055606310001,0.0,1.13701369,
1182,2024-04-17 00:00:00,1.0,0.0010537460824375788,10820.44560631,0.0,1.13701369,
1183,2024-04-17 04:00:00,1.0,-0.0017568592543836248,10801.43560631,0.0,1.13701369,
1184,2024-04-17 08:00:00,1.0,-0.0033699224183436627,10765.03560631,0.0,1.13701369,
1185,2024-04-17 12:00:00,1.0,-0.008676236978283014,10671.635606310001,0.0,1.13701369,
1186,2024-04-17 16:00:00,1.0,0.005135107871149236,10726.43560631,0.0,1.13701369,
1187,2024-04-17 20:00:00,1.0,-0.001509355073224583,10710.24560631,0.0,1.13701369,
1188,2024-04-18 00:00:00,1.0,0.0037599511234620575,10750.51560631,0.0,1.13701369,
1189,2024-04-18 04:00:00,1.0,-0.0046955887371923355,10700.03560631,0.0,1.13701369,
1190,2024-04-18 08:00:00,1.0,0.006659790922375786,10771.295606310001,0.0,1.13701369,
1191,2024-04-18 12:00:00,1.0,0.0021083814640363574,10794.005606310002,0.0,1.13701369,
1192,2024-04-18 16:00:00,1.0,-0.00046136718671796473,10789.02560631,0.0,1.13701369,
1193,2024-04-18 20:00:00,1.0,1.9464222967391365e-05,10789.235606310001,0.0,1.13701369,
1194,2024-04-19 00:00:00,1.0,-0.007841148630633565,10704.635606310001,0.0,1.13701369,
1195,2024-04-19 04:00:00,1.0,0.009772401775015593,10809.24560631,0.0,1.13701369,
1196,2024-04-19 08:00:00,1.0,0.0016837437748085105,10827.44560631,0.0,1.13701369,
1197,2024-04-19 12:00:00,1.0,-0.0020198669931210667,10805.575606310002,0.0,1.13701369,
1198,2024-04-19 16:00:00,1.0,0.002161846888226515,10828.93560631,0.0,1.13701369,
1199,2024-04-19 20:00:00,1.0,-0.004399324341003541,10781.295606310001,0.0,1.13701369,
1200,2024-04-20 00:00:00,1.0,-4.359401848919031e-05,10780.825606310002,0.0,1.13701369,
1201,2024-04-20 04:00:00,1.0,0.0004313213263813509,10785.475606310001,0.0,1.13701369,
1202,2024-04-20 08:00:00,1.0,-0.0012285040070229014,10772.225606310001,0.0,1.13701369,
1203,2024-04-20 12:00:00,1.0,0.005799173010580638,10834.69560631,0.0,1.13701369,
1204,2024-04-20 16:00:00,1.0,0.003539554907076914,10873.045606310001,0.0,1.13701369,
1205,2024-04-20 20:00:00,1.0,0.0006971367797445893,10880.62560631,0.0,1.13701369,
1206,2024-04-21 00:00:00,1.0,0.001011890345130162,10891.635606310001,0.0,1.13701369,
1207,2024-04-21 04:00:00,1.0,0.0011706230781916016,10904.385606310001,0.0,1.13701369,
1208,2024-04-21 08:00:00,1.0,-0.0009849248172024705,10893.645606310001,0.0,1.13701369,
1209,2024-04-21 12:00:00,1.0,-0.0009170483748996983,10883.655606310002,0.0,1.13701369,
1210,2024-04-21 16:00:00,1.0,-0.0020241360804570396,10861.62560631,0.0,1.13701369,
1211,2024-04-21 20:00:00,1.0,0.0010016916798973874,10872.505606310002,0.0,1.13701369,
1212,2024-04-22 00:00:00,1.0,0.0039025043110001434,10914.93560631,0.0,1.13701369,
1213,2024-04-22 04:00:00,1.0,0.001236837347184716,10928.43560631,0.0,1.13701369,
1214,2024-04-22 08:00:00,1.0,-0.0008290299111767263,10919.37560631,0.0,1.13701369,
1215,2024-04-22 12:00:00,1.0,-0.0010275312805904102,10908.155606310002,0.0,1.13701369,
1216,2024-04-22 16:00:00,1.0,0.00045012192502635884,10913.065606310001,0.0,1.13701369,
1217,2024-04-22 20:00:00,1.0,0.00109685036559104,10925.03560631,0.0,1.13701369,
1218,2024-04-23 00:00:00,1.0,-0.0014919859840626382,10908.735606310001,0.0,1.13701369,
1219,2024-04-23 04:00:00,1.0,-0.0021469032567306146,10885.315606310001,0.0,1.13701369,
1220,2024-04-23 08:00:00,1.0,0.0017748681525411314,10904.635606310001,0.0,1.13701369,
1221,2024-04-23 12:00:00,1.0,0.004248651827777783,10950.965606310001,0.0,1.13701369,
1222,2024-04-23 16:00:00,1.0,-0.0007140922801815996,10943.145606310001,0.0,1.13701369,
1223,2024-04-23 20:00:00,1.0,0.00010508861358249355,10944.295606310001,0.0,1.13701369,
1224,2024-04-24 00:00:00,1.0,0.0016583981877769105,10962.44560631,0.0,1.13701369,
1225,2024-04-24 04:00:00,1.0,0.0011402565129083886,10974.94560631,0.0,1.13701369,
1226,2024-04-24 08:00:00,1.0,0.0029020644969472986,11006.795606310001,0.0,1.13701369,
1227,2024-04-24 12:00:00,1.0,-0.009644950610252057,10900.635606310001,0.0,1.13701369,
1228,2024-04-24 16:00:00,1.0,-0.003773174472155638,10859.505606310002,0.0,1.13701369,
1229,2024-04-24 20:00:00,1.0,0.0005644824195714104,10865.635606310001,0.0,1.13701369,
1230,2024-04-25 00:00:00,1.0,0.0006083399296181735,10872.24560631,0.0,1.13701369,
1231,2024-04-25 04:00:00,1.0,-0.0010135900529696373,10861.225606310001,0.0,1.13701369,
1232,2024-04-25 08:00:00,1.0,-0.0022456029258641763,10836.83560631,0.0,1.13701369,
1233,2024-04-25 12:00:00,1.0,0.004466248428814268,10885.235606310001,0.0,1.13701369,
1234,2024-04-25 16:00:00,1.0,0.0004997595088198636,10890.67560631,0.0,1.13701369,
1235,2024-04-25 20:00:00,1.0,-0.0009218895468874333,10880.635606310001,0.0,1.13701369,
1236,2024-04-26 00:00:00,1.0,-0.0013059898809367754,10866.42560631,0.0,1.13701369,
1237,2024-04-26 04:00:00,1.0,-0.0005641229436512685,10860.295606310001,0.0,1.13701369,
1238,2024-04-26 08:00:00,1.0,-0.0006288963254399427,10853.465606310001,0.0,1.13701369,
1239,2024-04-26 12:00:00,1.0,-0.0010162652557343943,10842.43560631,0.0,1.13701369,
1240,2024-04-26 16:00:00,1.0,0.001497818441324128,10858.67560631,0.0,1.13701369,
1241,2024-04-26 20:00:00,1.0,-0.00023391434573505343,10856.135606310001,0.0,1.13701369,
1242,2024-04-27 00:00:00,1.0,-0.0008400779366369848,10847.01560631,0.0,1.13701369,
1243,2024-04-27 04:00:00,1.0,-0.0001465840981251798,10845.42560631,0.0,1.13701369,
1244,2024-04-27 08:00:00,1.0,0.00039924666464741243,10849.755606310002,0.0,1.13701369,
1245,2024-04-27 12:00:00,1.0,0.0018553413302961896,10869.885606310001,0.0,1.13701369,
1246,2024-04-27 16:00:00,1.0,0.008495949575255013,10962.235606310001,0.0,1.13701369,
1247,2024-04-27 20:00:00,1.0,0.0016565963962265062,10980.395606310001,0.0,1.13701369,
1248,2024-04-28 00:00:00,1.0,0.004855016331958506,11033.70560631,0.0,1.13701369,
1249,2024-04-28 04:00:00,1.0,0.0007912119746069646,11042.43560631,0.0,1.13701369,
1250,2024-04-28 08:00:00,1.0,-0.0028245580152785887,11011.24560631,0.0,1.13701369,
1251,2024-04-28 12:00:00,1.0,0.0031422421438112025,11045.845606310002,0.0,1.13701369,
1252,2024-04-28 16:00:00,1.0,-0.00037027495637487196,11041.755606310002,0.0,1.13701369,
1253,2024-04-28 20:00:00,1.0,-0.0048425270316112545,10988.28560631,0.0,1.13701369,
1254,2024-04-29 00:00:00,1.0,-0.00781286572590556,10902.43560631,0.0,1.13701369,
1255,2024-04-29 04:00:00,1.0,0.0010456379117158576,10913.83560631,0.0,1.13701369,
1256,2024-04-29 08:00:00,1.0,-0.0026470986958330167,10884.94560631,0.0,1.13701369,
1257,2024-04-29 12:00:00,1.0,0.002052375896766101,10907.28560631,0.0,1.13701369,
1258,2024-04-29 16:00:00,1.0,0.0003263873458985156,10910.845606310002,0.0,1.13701369,
1259,2024-04-29 20:00:00,1.0,0.00281554712700105,10941.565606310001,0.0,1.13701369,
1260,2024-04-30 00:00:00,1.0,-0.0032847218847067428,10905.62560631,0.0,1.13701369,
1261,2024-04-30 04:00:00,1.0,-0.002149349413429147,10882.18560631,0.0,1.13701369,
1262,2024-04-30 08:00:00,1.0,-0.013774806405900675,10732.28560631,0.0,1.13701369,
1263,2024-04-30 12:00:00,1.0,-0.0012420467073819275,10718.95560631,0.0,1.13701369,
1264,2024-04-30 16:00:00,1.0,-0.006078950449392773,10653.795606310001,0.0,1.13701369,
1265,2024-04-30 20:00:00,1.0,0.007986824897373124,10738.885606310001,0.0,1.13701369,
1266,2024-05-01 00:00:00,1.0,-0.0009013970680824546,10729.20560631,0.0,1.13701369,
1267,2024-05-01 04:00:00,1.0,-0.01255078940055021,10594.545606310001,0.0,1.13701369,
1268,2024-05-01 08:00:00,1.0,0.0033677706742560876,10630.225606310001,0.0,1.13701369,
1269,2024-05-01 12:00:00,1.0,-0.00187578333127425,10610.28560631,0.0,1.13701369,
1270,2024-05-01 16:00:00,1.0,0.003827418177683173,10650.895606310001,0.0,1.13701369,
1271,2024-05-01 20:00:00,1.0,0.004356441159043101,10697.295606310001,0.0,1.13701369,
1272,2024-05-02 00:00:00,1.0,-0.004031860162353351,10654.165606310002,0.0,1.13701369,
1273,2024-05-02 04:00:00,1.0,-0.0007612046123253169,10646.055606310001,0.0,1.13701369,
1274,2024-05-02 08:00:00,1.0,0.006981928589208541,10720.385606310001,0.0,1.13701369,
1275,2024-05-02 12:00:00,1.0,-0.0005018476198125343,10715.005606310002,0.0,1.13701369,
1276,2024-05-02 16:00:00,1.0,0.0008996728843821966,10724.645606310001,0.0,1.13701369,
1277,2024-05-02 20:00:00,1.0,-0.0012699720345059617,10711.02560631,0.0,1.13701369,
1278,2024-05-03 00:00:00,1.0,0.0022369473177139554,10734.985606310001,0.0,1.13701369,
1279,2024-05-03 04:00:00,1.0,-0.0038332608453441885,10693.83560631,0.0,1.13701369,
1280,2024-05-03 08:00:00,1.0,0.0009818740802227666,10704.33560631,0.0,1.13701369,
1281,2024-05-03 12:00:00,1.0,0.008970197080087727,10800.35560631,0.0,1.13701369,
1282,2024-05-03 16:00:00,1.0,-0.0002796204227050181,10797.33560631,0.0,1.13701369,
1283,2024-05-03 20:00:00,1.0,0.002788650931846881,10827.44560631,0.0,1.13701369,
1284,2024-05-04 00:00:00,1.0,0.0008672405608325384,10836.83560631,0.0,1.13701369,
1285,2024-05-04 04:00:00,1.0,-0.0014819824331974152,10820.77560631,0.0,1.13701369,
1286,2024-05-04 08:00:00,1.0,0.0031892353427860343,10855.28560631,0.0,1.13701369,
1287,2024-05-04 12:00:00,1.0,-0.000335320518686677,10851.645606310001,0.0,1.13701369,
1288,2024-05-04 16:00:00,1.0,0.0009399496048847489,10861.845606310002,0.0,1.13701369,
1289,2024-05-04 20:00:00,1.0,-0.0018210533197516865,10842.065606310001,0.0,1.13701369,
1290,2024-05-05 00:00:00,1.0,-0.0027965150830996377,10811.74560631,0.0,1.13701369,
1291,2024-05-05 04:00:00,1.0,0.0017379247241107176,10830.53560631,0.0,1.13701369,
1292,2024-05-05 08:00:00,1.0,0.002991541801600661,10862.93560631,0.0,1.13701369,
1293,2024-05-05 12:00:00,1.0,0.0020335202932777463,10885.02560631,0.0,1.13701369,
1294,2024-05-05 16:00:00,1.0,-0.0016297618987424212,10867.28560631,0.0,1.13701369,
1295,2024-05-05 20:00:00,1.0,-0.0005557965640006213,10861.24560631,0.0,1.13701369,
1296,2024-05-06 00:00:00,1.0,-0.0001657268480287355,10859.44560631,0.0,1.13701369,
1297,2024-05-06 04:00:00,1.0,0.004228576822864483,10905.36560631,0.0,1.13701369,
1298,2024-05-06 08:00:00,1.0,-0.0028701467818638138,10874.065606310001,0.0,1.13701369,
1299,2024-05-06 12:00:00,1.0,-0.0055158762298800346,10814.08560631,0.0,1.13701369,
1300,2024-05-06 16:00:00,1.0,-0.001794881297099593,10794.67560631,0.0,1.13701369,
1301,2024-05-06 20:00:00,1.0,-0.0006707010255840862,10787.43560631,0.0,1.13701369,
1302,2024-05-07 00:00:00,1.0,-0.0012431128666163804,10774.02560631,0.0,1.13701369,
1303,2024-05-07 04:00:00,1.0,0.00261833422629687,10802.235606310001,0.0,1.13701369,
1304,2024-05-07 08:00:00,1.0,-0.001296953752037866,10788.225606310001,0.0,1.13701369,
1305,2024-05-07 12:00:00,1.0,0.000743403066701509,10796.24560631,0.0,1.13701369,
1306,2024-05-07 16:00:00,1.0,-0.002018294210282101,10774.45560631,0.0,1.13701369,
1307,2024-05-07 20:00:00,1.0,-0.004077236159780839,10730.52560631,0.0,1.13701369,
1308,2024-05-08 00:00:00,1.0,0.0024826370093498085,10757.165606310002,0.0,1.13701369,
1309,2024-05-08 04:00:00,1.0,-0.0034693153722675785,10719.845606310002,0.0,1.13701369,
1310,2024-05-08 08:00:00,1.0,-0.000438439150395431,10715.145606310001,0.0,1.13701369,
1311,2024-05-08 12:00:00,1.0,0.001555741808136002,10731.815606310001,0.0,1.13701369,
1312,2024-05-08 16:00:00,1.0,-0.0007081746722830129,10724.215606310001,0.0,1.13701369,
1313,2024-05-08 20:00:00,1.0,-0.002347024801067077,10699.045606310001,0.0,1.13701369,
1314,2024-05-09 00:00:00,1.0,0.0022142161900897683,10722.735606310001,0.0,1.13701369,
1315,2024-05-09 04:00:00,1.0,-0.001334547500320804,10708.42560631,0.0,1.13701369,
1316,2024-05-09 08:00:00,1.0,-0.0005967263755592978,10702.03560631,0.0,1.13701369,
1317,2024-05-09 12:00:00,1.0,0.00269014242328125,10730.825606310002,0.0,1.13701369,
1318,2024-05-09 16:00:00,1.0,0.001436981697934936,10746.24560631,0.0,1.13701369,
1319,2024-05-09 20:00:00,1.0,0.0013790862914300206,10761.065606310001,0.0,1.13701369,
1320,2024-05-10 00:00:00,1.0,-0.0006765129278397675,10753.78560631,0.0,1.13701369,
1321,2024-05-10 04:00:00,1.0,0.0012377036782462714,10767.095606310002,0.0,1.13701369,
1322,2024-05-10 08:00:00,1.0,-0.00040958120567047285,10762.68560631,0.0,1.13701369,
1323,2024-05-10 12:00:00,1.0,-0.011085523108660733,10643.37560631,0.0,1.13701369,
1324,2024-05-10 16:00:00,1.0,-0.0015916003180379557,10626.43560631,0.0,1.13701369,
1325,2024-05-10 20:00:00,1.0,0.0007895403793740652,10634.825606310002,0.0,1.13701369,
1326,2024-05-11 00:00:00,1.0,9.497099786948127e-05,10635.83560631,0.0,1.13701369,
1327,2024-05-11 04:00:00,1.0,0.0010144948078738558,10646.62560631,0.0,1.13701369,
1328,2024-05-11 08:00:00,1.0,-0.0017273078513345697,10628.235606310001,0.0,1.13701369,
1329,2024-05-11 12:00:00,1.0,0.002100066354075558,10650.555606310001,0.0,1.13701369,
1330,2024-05-11 16:00:00,1.0,0.0004591309768948726,10655.44560631,0.0,1.13701369,
1331,2024-05-11 20:00:00,1.0,-0.0017042928724863016,10637.28560631,0.0,1.13701369,
1332,2024-05-12 00:00:00,1.0,0.0008159976446295847,10645.965606310001,0.0,1.13701369,
1333,2024-05-12 04:00:00,1.0,-0.0012521175150236319,10632.635606310001,0.0,1.13701369,
1334,2024-05-12 08:00:00,1.0,0.0018998111802130957,10652.83560631,0.0,1.13701369,
1335,2024-05-12 12:00:00,1.0,0.0009387171988344267,10662.83560631,0.0,1.13701369,
1336,2024-05-12 16:00:00,1.0,-0.0007887207784600392,10654.42560631,0.0,1.13701369,
1337,2024-05-12 20:00:00,1.0,-2.815731331606841e-05,10654.12560631,0.0,1.13701369,
1338,2024-05-13 00:00:00,1.0,-0.0036952821334002017,10614.755606310002,0.0,1.13701369,
1339,2024-05-13 04:00:00,1.0,0.006035937366463129,10678.825606310002,0.0,1.13701369,
1340,2024-05-13 08:00:00,1.0,0.0010843889044462873,10690.405606310002,0.0,1.13701369,
1341,2024-05-13 12:00:00,1.0,-0.00040690691824007974,10686.055606310001,0.0,1.13701369,
1342,2024-05-13 16:00:00,1.0,-0.00042298114164140976,10681.53560631,0.0,1.13701369,
1343,2024-05-13 20:00:00,1.0,-0.0005345673328679412,10675.825606310002,0.0,1.13701369,
1344,2024-05-14 00:00:00,1.0,-0.0009366957056782255,10665.825606310002,0.0,1.13701369,
1345,2024-05-14 04:00:00,1.0,-0.001965154951305448,10644.86560631,0.0,1.13701369,
1346,2024-05-14 08:00:00,1.0,-0.001135758819992394,10632.77560631,0.0,1.13701369,
1347,2024-05-14 12:00:00,1.0,-0.0008473798689641043,10623.76560631,0.0,1.13701369,
1348,2024-05-14 16:00:00,1.0,-0.0004885273444772409,10618.575606310002,0.0,1.13701369,
1349,2024-05-14 20:00:00,1.0,-0.001112201903330945,10606.76560631,0.0,1.13701369,
1350,2024-05-15 00:00:00,1.0,0.0019525273555287548,10627.475606310001,0.0,1.13701369,
1351,2024-05-15 04:00:00,1.0,0.0013051076769130532,10641.345606310002,0.0,1.13701369,
1352,2024-05-15 08:00:00,1.0,-0.0016699015949133145,10623.575606310002,0.0,1.13701369,
1353,2024-05-15 12:00:00,1.0,0.007348749883572925,10701.645606310001,0.0,1.13701369,
1354,2024-05-15 16:00:00,1.0,0.004461930599892527,10749.395606310001,0.0,1.13701369,
1355,2024-05-15 20:00:00,1.0,0.0007432976041286121,10757.385606310001,0.0,1.13701369,
1356,2024-05-16 00:00:00,1.0,-0.0017764539358700038,10738.27560631,0.0,1.13701369,
1357,2024-05-16 04:00:00,1.0,0.00026726823795764076,10741.145606310001,0.0,1.13701369,
1358,2024-05-16 08:00:00,1.0,-0.0009179653978629299,10731.28560631,0.0,1.13701369,
1359,2024-05-16 12:00:00,1.0,-0.0046480917412793366,10681.405606310002,0.0,1.13701369,
1360,2024-05-16 16:00:00,1.0,-0.0011056597263774393,10669.595606310002,0.0,1.13701369,
1361,2024-05-16 20:00:00,1.0,-5.623455866077265e-06,10669.53560631,0.0,1.13701369,
1362,2024-05-17 00:00:00,1.0,0.0005426665427290533,10675.325606310002,0.0,1.13701369,
1363,2024-05-17 04:00:00,1.0,0.00694873418719455,10749.505606310002,0.0,1.13701369,
1364,2024-05-17 08:00:00,1.0,0.000533047770739925,10755.235606310001,0.0,1.13701369,
1365,2024-05-17 12:00:00,1.0,0.007544232685371854,10836.37560631,0.0,1.13701369,
1366,2024-05-17 16:00:00,1.0,-0.0024343932841013327,10809.99560631,0.0,1.13701369,
1367,2024-05-17 20:00:00,1.0,0.000633672782993866,10816.845606310002,0.0,1.13701369,
1368,2024-05-18 00:00:00,1.0,0.0020699195324502817,10839.235606310001,0.0,1.13701369,
